index,운송장_건수
3267,4.4339749173481655
3268,4.7745918976262995
3269,5.321288880204204
3270,4.430250105329463
3271,4.7745918976262995
3272,4.374342245015583
3273,5.717087448024087
3274,4.015835440496018
3275,3.975344793761919
3276,3.8816233763238466
3277,4.269405228177772
3278,5.154039109723646
3279,4.158774286659565
3280,4.425280024654605
3281,4.143855353282725
3282,5.038709606666929
3283,4.37100368176426
3284,4.3264879926382855
3285,5.35293748148424
3286,4.905388861945892
3287,4.789651978184934
3288,4.7745918976262995
3289,4.520434989319801
3290,4.84634318269965
3291,3.8239744463626937
3292,3.876833962594009
3293,4.96624756954002
3294,4.349176092153231
3295,4.402620991366406
3296,4.666826171672886
3297,4.120704173466169
3298,4.538399073392163
3299,3.876833962594009
3300,3.8219948008705655
3301,4.323356327464963
3302,29.915165781625316
3303,3.8219948008705655
3304,5.561145625922173
3305,4.520434989319801
3306,4.025332000982106
3307,4.616959629267959
3308,7.609252188216514
3309,3.2964525932549007
3310,6.710989717845269
3311,6.574865543013886
3312,4.477977592355868
3313,3.8219948008705655
3314,4.62110142918486
3315,5.031117942083899
3316,3.5452758314293646
3317,4.43712762232803
3318,4.777479870534485
3319,4.898220590920414
3320,4.62110142918486
3321,5.68670775572572
3322,4.940803570970365
3323,4.7745918976262995
3324,4.116580413701009
3325,5.847570411110939
3326,5.872418192562388
3327,4.8840711135564066
3328,4.239583959452418
3329,4.269405228177772
3330,3.8219948008705655
3331,3.8816233763238466
3332,3.876833962594009
3333,4.115914759736332
3334,4.374342245015583
3335,10.227986057940946
3336,3.8367236314064876
3337,4.745261362026991
3338,3.975344793761919
3339,3.7444775380390447
3340,5.337537745844839
3341,4.940803570970365
3342,3.8239744463626937
3343,4.617948724204996
3344,4.339731562560392
3345,4.312491055065359
3346,4.025332000982106
3347,4.099611208366909
3348,4.39004226671642
3349,3.876833962594009
3350,3.876833962594009
3351,10.601017948583241
3352,4.691400853631534
3353,7.268084129171979
3354,4.62110142918486
3355,5.928889694176447
3356,4.115914759736332
3357,4.274194641907609
3358,5.1617176373594615
3359,4.92895597329694
3360,4.1015372480200645
3361,4.194983018039494
3362,5.1617176373594615
3363,5.047492333649499
3364,4.43712762232803
3365,0.10111477710438758
3366,5.073907281556513
3367,4.339731562560392
3368,4.423982854906383
3369,4.617948724204996
3370,6.3530056344770784
3371,4.597633725686181
3372,4.274194641907609
3373,5.707682270722946
3374,5.334327549892515
3375,4.462498625492232
3376,4.6921177865029495
3377,4.374342245015583
3378,3.7766937115750094
3379,4.617948724204996
3380,4.279245623113483
3381,4.4339749173481655
3382,4.37100368176426
3383,4.120704173466169
3384,4.97595416998236
3385,4.800042188296776
3386,4.025332000982106
3387,4.43712762232803
3388,4.673925457761241
3389,4.115914759736332
3390,5.459064170263679
3391,4.37100368176426
3392,6.04621152957408
3393,3.7444775380390447
3394,4.339731562560392
3395,4.917473709016432
3396,4.274194641907609
3397,5.039131343068607
3398,4.3020025907051345
3399,3.8736605091441714
3400,4.673925457761241
3401,4.794483454052256
3402,4.520434989319801
3403,4.598271735534242
3404,7.460711601637665
3405,3.975344793761919
3406,5.673246640264528
3407,3.876833962594009
3408,3.80499547821869
3409,4.115914759736332
3410,4.740085266664675
3411,4.339731562560392
3412,5.1617176373594615
3413,4.90629694000874
3414,5.1078174953392255
3415,4.008918382794878
3416,5.940475860090687
3417,6.7420666462692145
3418,6.983326130807933
3419,4.135133911654602
3420,4.8273367030771395
3421,4.0438854989356985
3422,3.903448105699495
3423,4.292043444832658
3424,3.90017687427744
3425,4.810474102331926
3426,3.895387460547602
3427,5.6138332727030855
3428,4.024839622214889
3429,4.519664990242367
3430,4.542141192253259
3431,4.8273367030771395
3432,4.538988487273394
3433,4.008918382794878
3434,5.1078174953392255
3435,3.895387460547602
3436,3.855277129360081
3437,5.893004865993655
3438,4.000270226655612
3439,4.1344682576899245
3440,5.284373330924953
3441,4.199355612869267
3442,4.1344682576899245
3443,4.3581673853964285
3444,3.8055811826833383
3445,6.033924980570105
3446,4.026114465251477
3447,4.542141192253259
3448,5.399737948483443
3449,3.833472302425331
3450,4.1344682576899245
3451,5.801586732699534
3452,3.598110870553875
3453,4.008918382794878
3454,5.746216502658039
3455,5.623982345219375
3456,4.1344682576899245
3457,3.90017687427744
3458,4.3582850605139845
3459,3.855277129360081
3460,4.139257671419762
3461,3.7952472095286027
3462,4.324936871876396
3463,4.936409917830692
3464,4.219647417565658
3465,4.2879587261313645
3466,4.507634561291634
3467,4.292748139861202
3468,4.139257671419762
3469,4.3581673853964285
3470,4.530293594579834
3471,4.287072673279295
3472,5.4999589300869784
3473,4.861843334038764
3474,3.8655661918222486
3475,4.538988487273394
3476,4.0274478006118635
3477,4.290782695448003
3478,6.32007755743003
3479,4.692478955714834
3480,3.7952472095286027
3481,4.936409917830692
3482,3.7117935709259178
3483,3.2038974331211896
3484,3.90017687427744
3485,3.9512584600914087
3486,4.328693682557771
3487,5.0859101054077245
3488,4.973343700307009
3489,3.7613370377675213
3490,4.139257671419762
3491,3.895387460547602
3492,4.139257671419762
3493,3.8620146535119546
3494,4.855462215797123
3495,7.121753083650591
3496,7.810584705430614
3497,4.011142714639337
3498,4.796033368488078
3499,4.135133911654602
3500,5.680970666419309
3501,6.213225497686581
3502,4.936409917830692
3503,4.3881063292393385
3504,4.392895742969176
3505,10.853799476591425
3506,5.086431972912562
3507,4.538988487273394
3508,6.791291645836625
3509,7.5968633082143695
3510,7.57330749414061
3511,4.408595764670013
3512,4.2706104939398974
3513,4.2581374574060105
3514,4.519664990242367
3515,4.1046469889645705
3516,3.8055811826833383
3517,3.7952472095286027
3518,4.325275055610517
3519,3.855277129360081
3520,3.81385090058756
3521,4.1344682576899245
3522,4.255590402860531
3523,4.287072673279295
3524,4.1344682576899245
3525,7.444501883017139
3526,4.2879587261313645
3527,4.2879587261313645
3528,3.823548976172283
3529,4.643104764586282
3530,6.284780248257359
3531,5.436054861605423
3532,4.21324537247084
3533,5.863229749665467
3534,5.746216502658039
3535,4.794029521446442
3536,4.135133911654602
3537,3.895387460547602
3538,3.840548298824159
3539,4.798661987343595
3540,4.538988487273394
3541,4.2879587261313645
3542,3.895387460547602
3543,4.3581673853964285
3544,4.292748139861202
3545,4.328949421865114
3546,4.213295480756104
3547,5.949818197055982
3548,4.239252715962958
3549,8.185304293979097
3550,4.810850282303958
3551,5.588167384442956
3552,5.080823943246238
3553,4.312487242525717
3554,4.1811344200055816
3555,4.365537503020623
3556,4.908891315412731
3557,5.19665003053439
3558,3.9420536228632597
3559,5.3726327610082985
3560,3.907442940408067
3561,4.204285599822137
3562,4.396891429002383
3563,6.114969309504025
3564,5.1345878675424865
3565,4.737508409280518
3566,4.239252715962958
3567,4.176345006275744
3568,4.450472513255832
3569,5.091548188623311
3570,4.176345006275744
3571,5.533866591835643
3572,3.8824250474099777
3573,3.9372642091334207
3574,8.49563161076269
3575,3.9372642091334207
3576,3.9420536228632597
3577,6.27010923239499
3578,4.035775040301331
3579,6.198935197348146
3580,4.3346248884470215
3581,4.856979846992534
3582,5.040715475426019
3583,4.085762247521518
3584,4.814396349548265
3585,3.9372642091334207
3586,5.05132185121605
3587,6.016003885964504
3588,4.688762399200794
3589,8.185304293979097
3590,4.239252715962958
3591,4.329835474717184
3592,5.951919350541125
3593,5.13697146317646
3594,4.403070001279943
3595,4.176345006275744
3596,3.907442940408067
3597,4.620935300766497
3598,5.805877443878402
3599,4.580865235859213
3600,6.203783933003604
3601,5.147875174668033
3602,8.687778404621506
3603,4.145890951021533
3604,4.1811344200055816
3605,8.865909077362838
3606,4.584017940839078
3607,3.9420536228632597
3608,5.9843248280176065
3609,4.963619638178421
3610,4.9694120489148315
3611,4.312487242525717
3612,4.832579975233973
3613,4.403070001279943
3614,4.400044133982248
3615,3.9420536228632597
3616,4.312487242525717
3617,4.1811344200055816
3618,4.1811344200055816
3619,7.537111076744194
3620,4.403070001279943
3621,4.176345006275744
3622,6.008358703845367
3623,5.232791121568134
3624,3.9372642091334207
3625,3.8474579312691572
3626,4.396891429002383
3627,8.074338151469098
3628,4.145890951021533
3629,4.14652373755039
3630,5.569569813413979
3631,3.8474579312691572
3632,5.335157804453365
3633,6.226659245345075
3634,5.127786853993544
3635,4.6987801948323025
3636,4.84296457815853
3637,3.907442940408067
3638,3.724872081493359
3639,4.703001778318893
3640,3.9372642091334207
3641,4.870838120484067
3642,5.289591636858186
3643,4.176345006275744
3644,4.176345006275744
3645,4.176345006275744
3646,4.865766978442091
3647,4.921819231389618
3648,5.207963028134977
3649,4.176345006275744
3650,5.383736643077807
3651,5.553451199764432
3652,4.6387766937694614
3653,4.8523508509177455
3654,5.840968601255647
3655,4.1811344200055816
3656,4.549511309877453
3657,3.80321378635334
3658,5.506673717972582
3659,4.176345006275744
3660,5.093280223031919
3661,4.176345006275744
3662,4.3346248884470215
3663,4.176345006275744
3664,3.80321378635334
3665,5.9843248280176065
3666,4.774016702766369
3667,4.450472513255832
3668,5.824946965558931
3669,5.7888524771600265
3670,4.958048210690387
3671,3.866034168727012
3672,5.425625733621521
3673,4.333920193418478
3674,5.635448260200076
3675,3.866034168727012
3676,5.223749062931669
3677,4.1811344200055816
3678,4.176345006275744
3679,4.329835474717184
3680,6.584081279816078
3681,7.921977705436963
3682,5.557166827764319
3683,4.176345006275744
3684,7.324238454276421
3685,4.675112900597014
3686,4.9834358750547185
3687,4.737508409280518
3688,4.666195980829074
3689,4.9375512449858014
3690,4.050795131380697
3691,4.53840783889528
3692,3.866034168727012
3693,4.14652373755039
3694,4.737508409280518
3695,8.154298047843909
3696,6.939095118394009
3697,4.019445756170349
3698,4.580865235859213
3699,3.9372642091334207
3700,10.72910873914906
3701,4.432822731402844
3702,4.132623058972999
3703,4.814396349548265
3704,4.400161809099804
3705,4.30001420599183
3706,4.584017940839078
3707,4.411663850718006
3708,5.063761479984604
3709,4.450472513255832
3710,7.916689745790896
3711,4.580865235859213
3712,2.901412757205902
3713,4.400044133982248
3714,4.329835474717184
3715,4.3346248884470215
3716,6.170834430678533
3717,5.382655839890389
3718,4.365537503020623
3719,6.604918000026381
3720,3.9372642091334207
3721,4.584017940839078
3722,6.623572859339424
3723,4.333920193418478
3724,3.9420536228632597
3725,5.352802400935687
3726,5.721363789429468
3727,3.604759158367263
3728,3.8780487573603275
3729,4.737508409280518
3730,4.691312485295893
3731,4.545981928280049
3732,7.678320022349042
3733,4.719711432356615
3734,4.365537503020623
3735,5.223749062931669
3736,5.797719991732271
3737,3.9372642091334207
3738,4.050795131380697
3739,3.0945798484644573
3740,5.045459019606491
3741,4.236518618805357
3742,5.777492458227881
3743,4.429983077825158
3744,4.312487242525717
3745,4.176345006275744
3746,4.734355704300653
3747,5.223749062931669
3748,5.854367025844833
3749,4.165761125349517
3750,3.8935422618306745
3751,4.663796276780083
3752,7.338220089189063
3753,3.9372642091334207
3754,4.9037200826245835
3755,11.59167326747555
3756,7.346897487564621
3757,6.9691583431759705
3758,5.736383880508834
3759,4.1811344200055816
3760,3.866034168727012
3761,4.400044133982248
3762,4.1811344200055816
3763,5.049228537589581
3764,5.697844378882057
3765,8.724913171105078
3766,4.429983077825158
3767,4.584017940839078
3768,3.9420536228632597
3769,4.832579975233973
3770,4.396891429002383
3771,4.050795131380697
3772,5.961730083375421
3773,4.191133684092195
3774,4.734355704300653
3775,4.176345006275744
3776,4.482439890306554
3777,4.989630293192028
3778,4.584017940839078
3779,4.400161809099804
3780,9.115344690301113
3781,4.050795131380697
3782,3.836725054572355
3783,4.329835474717184
3784,7.887950123655604
3785,5.440975529285884
3786,4.067909275702127
3787,7.255124634992743
3788,4.176345006275744
3789,4.256964559574223
3790,4.703001778318893
3791,4.619169812696038
3792,4.257189008175525
3793,5.936921187582918
3794,5.223749062931669
3795,5.180848553003545
3796,4.333920193418478
3797,5.877166594825497
3798,7.23847455707034
3799,3.866034168727012
3800,4.53840783889528
3801,4.584017940839078
3802,5.744866917772915
3803,4.9694120489148315
3804,7.25991404872258
3805,9.308030714400276
3806,4.400044133982248
3807,4.333920193418478
3808,5.223749062931669
3809,3.9372642091334207
3810,6.3273124551966875
3811,6.440382463642959
3812,7.535274006549826
3813,9.2658958718105
3814,4.002068539067674
3815,4.396891429002383
3816,4.580865235859213
3817,4.577932355114173
3818,7.225303366267388
3819,4.549511309877453
3820,4.323381412251082
3821,4.053019463225156
3822,3.724872081493359
3823,7.255124634992743
3824,4.53840783889528
3825,0.05802274454244742
3826,3.9372642091334207
3827,5.838502595641373
3828,3.836725054572355
3829,5.223749062931669
3830,5.137051778399553
3831,4.286113527414439
3832,8.554023619139691
3833,5.514075744518946
3834,4.7385303068920015
3835,7.137756974790927
3836,3.9420536228632597
3837,4.396891429002383
3838,4.176345006275744
3839,5.769372951114777
3840,3.8395113469195237
3841,4.333920193418478
3842,4.69189830733672
3843,4.396891429002383
3844,5.010408845303718
3845,4.9037200826245835
3846,4.14652373755039
3847,3.9420536228632597
3848,3.9420536228632597
3849,4.97465682259943
3850,8.732164049217852
3851,5.283321779963926
3852,5.471012072779778
3853,4.176345006275744
3854,4.824775927936631
3855,4.465038904938809
3856,4.870838120484067
3857,5.497933997785767
3858,4.1811344200055816
3859,3.9486716728912645
3860,4.729523089332648
3861,3.9420536228632597
3862,5.127786853993544
3863,5.4466421987002684
3864,4.257269431077737
3865,4.14612204577498
3866,7.25991404872258
3867,4.589481930906795
3868,6.009161941851167
3869,3.8103069445168556
3870,5.7762208437546745
3871,4.30001420599183
3872,5.115939256320119
3873,4.085762247521518
3874,3.834306015539215
3875,6.63350764557069
3876,4.4347724915549955
3877,4.400044133982248
3878,4.329835474717184
3879,5.332195171050585
3880,8.49563161076269
3881,5.223749062931669
3882,6.785629187123365
3883,4.0679912138372964
3884,3.9372642091334207
3885,3.743969404997179
3886,5.2506720908411015
3887,4.172464678944881
3888,4.3346248884470215
3889,4.69189830733672
3890,4.204285599822137
3891,3.9420536228632597
3892,8.812674754694601
3893,5.507739930274945
3894,4.403070001279943
3895,3.9372642091334207
3896,6.654130821596404
3897,4.14652373755039
3898,5.237419634928465
3899,4.286113527414439
3900,6.630669460490659
3901,4.176345006275744
3902,4.050795131380697
3903,6.283322505033996
3904,7.629976476068636
3905,3.743969404997179
3906,4.450472513255832
3907,3.9372642091334207
3908,4.450472513255832
3909,4.396891429002383
3910,4.333920193418478
3911,3.866034168727012
3912,4.14652373755039
3913,3.9420536228632597
3914,3.9420536228632597
3915,5.376933117559084
3916,4.1811344200055816
3917,4.019445756170349
3918,3.8474579312691572
3919,5.223749062931669
3920,4.239252715962958
3921,5.096622048653741
3922,4.584017940839078
3923,4.333920193418478
3924,9.649914201604409
3925,4.737508409280518
3926,3.834306015539215
3927,4.329835474717184
3928,4.84296457815853
3929,4.176345006275744
3930,7.200247873471516
3931,4.176345006275744
3932,3.9372642091334207
3933,4.176345006275744
3934,9.773755158851607
3935,5.683201210972074
3936,3.866034168727012
3937,4.333920193418478
3938,5.953699713593148
3939,4.482439890306554
3940,5.239443866084218
3941,4.737508409280518
3942,5.223749062931669
3943,4.176345006275744
3944,11.73101400961392
3945,4.050795131380697
3946,5.096622048653741
3947,4.584017940839078
3948,4.1811344200055816
3949,4.329835474717184
3950,4.584017940839078
3951,3.9420536228632597
3952,4.1811344200055816
3953,5.606102604654938
3954,5.981172123037742
3955,5.063761479984604
3956,4.84296457815853
3957,4.400044133982248
3958,5.698773274549513
3959,4.365537503020623
3960,4.53840783889528
3961,4.580865235859213
3962,5.580371566005049
3963,4.403070001279943
3964,5.032136368886845
