index,운송장_건수
3259,4.1456720234162034
3260,5.45163168236951
3261,6.022816720411944
3262,4.067247010860667
3263,4.238645598669871
3264,4.067247010860667
3265,4.679196030129525
3266,5.27706662343623
3267,4.566715437284411
3268,4.596045075258362
3269,5.242124356832557
3270,4.997375226742739
3271,4.586829135326242
3272,4.213667388869326
3273,7.644537958959555
3274,4.83442746553352
3275,4.132412013092985
3276,4.089725332216543
3277,4.1456720234162034
3278,5.077807147049412
3279,4.191613201222417
3280,4.596045075258362
3281,4.067247010860667
3282,4.33712848362561
3283,4.381893063142475
3284,4.767773840377582
3285,7.066474140081592
3286,5.490847155928903
3287,5.31886058812806
3288,4.586829135326242
3289,4.780539122715106
3290,5.456894713775754
3291,4.067247010860667
3292,4.1456720234162034
3293,6.401953309703063
3294,4.271948098489584
3295,4.596045075258362
3296,4.263727986427381
3297,4.693915986535292
3298,4.270780213782264
3299,4.1456720234162034
3300,4.145365497665994
3301,4.833751780035849
3302,5.169292969043128
3303,4.0512553140207315
3304,5.242124356832557
3305,4.780539122715106
3306,4.116420316253049
3307,5.228131135378925
3308,5.938629509254311
3309,4.312135687831259
3310,7.311407450339377
3311,6.307506363981832
3312,4.53542801656941
3313,4.145365497665994
3314,4.726952175385116
3315,4.3888361767934425
3316,4.541445825792429
3317,4.596045075258362
3318,4.3888361767934425
3319,4.997375226742739
3320,4.561146704089343
3321,6.570673864319791
3322,4.726952175385116
3323,4.586829135326242
3324,3.9718299227769616
3325,4.274008380463063
3326,5.808713865187718
3327,4.879354229655495
3328,4.1038510935449946
3329,4.1456720234162034
3330,4.145365497665994
3331,4.089725332216543
3332,4.1456720234162034
3333,4.263727986427381
3334,4.238645598669871
3335,7.352747047456769
3336,3.9718299227769616
3337,4.91158471310383
3338,4.132412013092985
3339,4.067247010860667
3340,5.995447132704006
3341,4.726952175385116
3342,4.067247010860667
3343,4.821897613508806
3344,4.221907056556172
3345,4.5749217980143335
3346,4.132412013092985
3347,4.106738846744852
3348,4.263727986427381
3349,4.1456720234162034
3350,4.1456720234162034
3351,12.963613272633298
3352,5.228131135378925
3353,4.596867713952448
3354,4.726952175385116
3355,5.38948519629542
3356,4.263727986427381
3357,4.095611425858149
3358,4.577647310018012
3359,4.726952175385116
3360,3.948602438248982
3361,5.09729568698946
3362,4.658807805623031
3363,4.726952175385116
3364,4.586829135326242
3365,6.834391464168653
3366,5.609395947283546
3367,4.221907056556172
3368,6.952569428502013
3369,4.726952175385116
3370,8.763498292359374
3371,6.952569428502013
3372,4.095611425858149
3373,6.5153459612676645
3374,5.14996568048245
3375,5.08978601176571
3376,4.0644324737765505
3377,4.238645598669871
3378,4.067247010860667
3379,4.697622537411164
3380,4.428180739560778
3381,4.577647310018012
3382,4.381893063142475
3383,4.213667388869326
3384,5.920887575956517
3385,4.418751381301321
3386,4.2105304998983115
3387,4.596045075258362
3388,4.59595010165439
3389,4.263727986427381
3390,5.67019271344828
3391,4.381893063142475
3392,4.469462583649599
3393,4.067247010860667
3394,4.221907056556172
3395,4.807527032720078
3396,4.095611425858149
3397,4.782947915862681
3398,6.158797887860648
3399,5.954436942821707
3400,4.596867713952448
3401,5.807577532360631
3402,4.710642350013596
3403,5.476523040750521
3404,8.584612090219473
3405,4.132412013092985
3406,4.871120784981663
3407,4.1456720234162034
3408,3.9909533467361524
3409,4.263727986427381
3410,4.596045075258362
3411,4.221907056556172
3412,4.577647310018012
3413,4.726952175385116
3414,4.1456720234162034
3415,4.132412013092985
3416,5.641647503891955
3417,5.829341185974372
3418,6.701239431915226
3419,3.9718299227769616
3420,4.726952175385116
3421,4.116420316253049
3422,4.418751381301321
3423,4.381893063142475
3424,4.1205896356586935
3425,4.53542801656941
3426,4.1456720234162034
3427,5.0897497358924
3428,4.999558630629534
3429,5.14996568048245
3430,4.726952175385116
3431,4.726952175385116
3432,4.710642350013596
3433,4.132412013092985
3434,4.1456720234162034
3435,4.1456720234162034
3436,3.9718299227769616
3437,5.597811210015816
3438,4.067247010860667
3439,4.263727986427381
3440,5.816428963597855
3441,4.067247010860667
3442,4.263727986427381
3443,4.586829135326242
3444,4.067247010860667
3445,8.954397169220107
3446,4.132412013092985
3447,4.726952175385116
3448,5.326052536190288
3449,6.454170888981181
3450,4.263727986427381
3451,5.55866616919101
3452,4.813065022586452
3453,4.132412013092985
3454,5.851459740812233
3455,6.618998892506662
3456,4.263727986427381
3457,4.095611425858149
3458,4.221907056556172
3459,3.9718299227769616
3460,4.238645598669871
3461,4.067247010860667
3462,4.174367734742356
3463,5.14996568048245
3464,4.612393350375731
3465,4.1456720234162034
3466,4.726952175385116
3467,4.1205896356586935
3468,4.238645598669871
3469,4.586829135326242
3470,4.726952175385116
3471,4.53542801656941
3472,4.998070045687875
3473,4.726952175385116
3474,4.1038510935449946
3475,4.726952175385116
3476,5.165397939921639
3477,5.476523040750521
3478,5.710357231302814
3479,4.577647310018012
3480,4.067247010860667
3481,5.14996568048245
3482,4.756593714875566
3483,3.6697443223921686
3484,4.1205896356586935
3485,4.271948098489584
3486,4.999558630629534
3487,4.586829135326242
3488,6.5153459612676645
3489,4.106738846744852
3490,4.213667388869326
3491,4.1456720234162034
3492,4.238645598669871
3493,5.299965772188252
3494,4.953691006440752
3495,7.326822550191172
3496,5.033002092329823
3497,4.395624498227556
3498,4.3888361767934425
3499,3.9718299227769616
3500,5.948726311692932
3501,6.066372008765224
3502,5.14996568048245
3503,4.263727986427381
3504,4.213667388869326
3505,14.224449018517744
3506,4.5749217980143335
3507,4.6862006620844685
3508,7.165145125447257
3509,9.440941910486492
3510,10.311441507194715
3511,4.263727986427381
3512,4.132412013092985
3513,4.1038510935449946
3514,5.14996568048245
3515,4.221907056556172
3516,4.067247010860667
3517,4.067247010860667
3518,4.5678670660202325
3519,3.9718299227769616
3520,4.050641895749475
3521,4.263727986427381
3522,4.132412013092985
3523,4.53542801656941
3524,4.263727986427381
3525,4.716546985585319
3526,4.1456720234162034
3527,4.1456720234162034
3528,3.9909533467361524
3529,4.783896106265497
3530,5.347489373248009
3531,4.546914610578897
3532,5.198705814042834
3533,5.326052536190288
3534,5.713255484527362
3535,5.733794152731125
3536,3.9718299227769616
3537,4.1456720234162034
3538,4.0512553140207315
3539,5.242124356832557
3540,4.697622537411164
3541,4.1456720234162034
3542,4.1456720234162034
3543,4.586829135326242
3544,4.095611425858149
3545,4.576137885490068
3546,4.82847981943773
3547,6.004706994530158
3548,4.0512553140207315
3549,5.198705814042834
3550,4.395150662073049
3551,6.86030771515574
3552,6.3324491957914235
3553,4.132412013092985
3554,4.213667388869326
3555,4.596045075258362
3556,4.596045075258362
3557,5.653451403680817
3558,4.095611425858149
3559,5.225631190354545
3560,4.1038510935449946
3561,4.067247010860667
3562,4.596867713952448
3563,5.645648785487192
3564,4.8453475566572335
3565,4.647292459617075
3566,4.0512553140207315
3567,4.263727986427381
3568,4.263727986427381
3569,4.3888361767934425
3570,4.263727986427381
3571,5.107534959937832
3572,4.067247010860667
3573,4.1456720234162034
3574,9.72043921343206
3575,4.1456720234162034
3576,4.0644324737765505
3577,6.757296962753361
3578,4.132412013092985
3579,5.3234116729549426
3580,4.095611425858149
3581,4.552471395788847
3582,5.09729568698946
3583,4.2105304998983115
3584,4.997375226742739
3585,4.1456720234162034
3586,5.517658603536756
3587,7.367708632523772
3588,4.999558630629534
3589,5.198705814042834
3590,4.0512553140207315
3591,4.1456720234162034
3592,5.130741811052952
3593,5.01197449259374
3594,4.263727986427381
3595,4.263727986427381
3596,4.1038510935449946
3597,4.7748707659952645
3598,6.440664933182062
3599,4.710642350013596
3600,5.387044425697525
3601,4.863278192929705
3602,9.882463760135083
3603,3.9718299227769616
3604,4.238645598669871
3605,8.257740722126607
3606,4.561146704089343
3607,4.089725332216543
3608,6.055954378888871
3609,4.726952175385116
3610,4.612393350375731
3611,4.132412013092985
3612,4.561146704089343
3613,4.263727986427381
3614,4.596045075258362
3615,4.089725332216543
3616,4.132412013092985
3617,4.238645598669871
3618,4.213667388869326
3619,6.512464153629028
3620,4.263727986427381
3621,4.263727986427381
3622,6.628969159560731
3623,5.16727534579076
3624,4.1456720234162034
3625,4.067247010860667
3626,4.577647310018012
3627,9.249825974184459
3628,3.9718299227769616
3629,4.221907056556172
3630,5.4489007152780955
3631,4.067247010860667
3632,6.379501285548227
3633,6.772350448981457
3634,4.586829135326242
3635,4.43308529518079
3636,4.780539122715106
3637,4.1038510935449946
3638,4.132838468462127
3639,4.596045075258362
3640,4.1456720234162034
3641,4.714725316356188
3642,5.10624444416535
3643,4.263727986427381
3644,4.263727986427381
3645,4.263727986427381
3646,5.700492186479267
3647,5.125847530380137
3648,5.738107205811195
3649,4.263727986427381
3650,5.881671230455864
3651,5.542638592209117
3652,4.53542801656941
3653,4.53542801656941
3654,6.485209679740445
3655,4.213667388869326
3656,4.726952175385116
3657,4.106738846744852
3658,5.14996568048245
3659,4.263727986427381
3660,4.596045075258362
3661,4.263727986427381
3662,4.1205896356586935
3663,4.263727986427381
3664,4.106738846744852
3665,6.004706994530158
3666,4.8453475566572335
3667,4.263727986427381
3668,4.59595010165439
3669,6.952569428502013
3670,5.488942108632666
3671,3.9718299227769616
3672,5.816428963597855
3673,4.381893063142475
3674,5.14996568048245
3675,3.9718299227769616
3676,5.14996568048245
3677,4.213667388869326
3678,4.263727986427381
3679,4.1456720234162034
3680,4.941311836223578
3681,5.7120723527884945
3682,6.61382409174583
3683,4.263727986427381
3684,5.710357231302814
3685,4.113748631798134
3686,5.40405056900084
3687,4.596045075258362
3688,4.7734378007816884
3689,5.09729568698946
3690,4.132412013092985
3691,4.53542801656941
3692,3.9718299227769616
3693,4.221907056556172
3694,4.596045075258362
3695,5.3263201674845995
3696,5.51334029605889
3697,3.9909533467361524
3698,4.708554410144766
3699,4.1456720234162034
3700,6.2474279460717295
3701,4.050641895749475
3702,4.321225132843516
3703,4.997375226742739
3704,4.221907056556172
3705,4.1038510935449946
3706,4.726952175385116
3707,5.879443266120739
3708,5.14996568048245
3709,4.263727986427381
3710,5.823084847305401
3711,4.708554410144766
3712,3.798492221611035
3713,4.596045075258362
3714,4.1456720234162034
3715,4.1205896356586935
3716,4.953691006440752
3717,4.802567523595658
3718,4.596045075258362
3719,8.584612090219473
3720,4.1456720234162034
3721,4.726952175385116
3722,5.45163168236951
3723,4.586829135326242
3724,4.095611425858149
3725,4.554765892615136
3726,5.870280528051759
3727,4.329193666215964
3728,4.048943054489833
3729,4.586829135326242
3730,4.744855596942205
3731,4.826189219084935
3732,6.514577485109537
3733,5.774986275256736
3734,4.596045075258362
3735,5.14996568048245
3736,4.99812924701303
3737,4.1456720234162034
3738,4.132412013092985
3739,7.353494008571182
3740,6.158797887860648
3741,4.651310443385241
3742,4.306271529730263
3743,4.263727986427381
3744,4.132412013092985
3745,4.263727986427381
3746,4.658807805623031
3747,5.14996568048245
3748,6.465056742064466
3749,4.52070981030902
3750,4.3299682885400035
3751,4.155299663212786
3752,5.7111798699969
3753,4.1456720234162034
3754,4.726952175385116
3755,15.004362197482509
3756,5.710357231302814
3757,8.788292352099576
3758,5.870280528051759
3759,4.238645598669871
3760,3.9718299227769616
3761,4.586829135326242
3762,4.213667388869326
3763,5.2220575579591735
3764,4.595249893678449
3765,8.385146967843696
3766,4.263727986427381
3767,4.561146704089343
3768,4.095611425858149
3769,4.561146704089343
3770,4.59595010165439
3771,4.132412013092985
3772,6.163789695246457
3773,3.9909533467361524
3774,4.690990513382053
3775,4.263727986427381
3776,4.395624498227556
3777,6.0409041048506955
3778,4.726952175385116
3779,4.221907056556172
3780,9.823762992157459
3781,4.132412013092985
3782,4.08147007660329
3783,4.1456720234162034
3784,5.777989596117433
3785,4.759972119436568
3786,3.940783562172426
3787,5.717461126024395
3788,4.263727986427381
3789,4.067247010860667
3790,4.596045075258362
3791,4.576137885490068
3792,4.4212092670202665
3793,5.808713865187718
3794,5.14996568048245
3795,5.42918767984292
3796,4.381893063142475
3797,4.769733175876414
3798,5.777989596117433
3799,3.9718299227769616
3800,4.53542801656941
3801,4.726952175385116
3802,5.6702876870522525
3803,4.612393350375731
3804,5.647916059381284
3805,8.617826539123838
3806,4.586829135326242
3807,4.381893063142475
3808,5.14996568048245
3809,4.1456720234162034
3810,6.881713792381435
3811,6.8718155556586105
3812,7.165145125447257
3813,12.411633237815977
3814,3.909425400922578
3815,4.577647310018012
3816,4.697622537411164
3817,4.33095747913153
3818,5.65615572706813
3819,4.726952175385116
3820,4.395624498227556
3821,4.442702969903197
3822,4.132838468462127
3823,5.717461126024395
3824,4.53542801656941
3825,4.920242390451148
3826,4.1456720234162034
3827,5.663875466965479
3828,4.08147007660329
3829,5.14996568048245
3830,4.895092269798319
3831,4.3299682885400035
3832,8.584612090219473
3833,6.550566285926192
3834,5.167115329464203
3835,5.326052536190288
3836,4.095611425858149
3837,4.566715437284411
3838,4.263727986427381
3839,5.851459740812233
3840,5.221526786596675
3841,4.381893063142475
3842,4.395624498227556
3843,4.59595010165439
3844,5.06198698956978
3845,4.726952175385116
3846,4.221907056556172
3847,4.1205896356586935
3848,4.1205896356586935
3849,5.931843942798166
3850,6.999225524262652
3851,4.726952175385116
3852,5.20721129926753
3853,4.263727986427381
3854,4.966116007191501
3855,4.050641895749475
3856,4.714725316356188
3857,5.477079118939717
3858,4.693915986535292
3859,4.7164426759236635
3860,6.332924649535978
3861,4.0644324737765505
3862,4.596045075258362
3863,4.468669411827106
3864,4.1456720234162034
3865,5.10624444416535
3866,5.647916059381284
3867,4.334952656587583
3868,5.579773758313171
3869,4.625181607908561
3870,5.651889921811902
3871,4.1038510935449946
3872,4.726952175385116
3873,4.2105304998983115
3874,3.9909533467361524
3875,5.421257263347512
3876,4.213667388869326
3877,4.596045075258362
3878,4.1456720234162034
3879,4.783551259937618
3880,9.828866979541726
3881,5.14996568048245
3882,6.048024565632941
3883,4.132412013092985
3884,4.1456720234162034
3885,3.959480333512592
3886,6.952569428502013
3887,5.289850896671465
3888,4.1205896356586935
3889,4.395624498227556
3890,4.067247010860667
3891,4.095611425858149
3892,10.57706606697801
3893,6.3628044556595835
3894,4.263727986427381
3895,4.1456720234162034
3896,5.518596624940448
3897,4.221907056556172
3898,4.961253567391665
3899,4.3299682885400035
3900,6.698777408015905
3901,4.263727986427381
3902,4.132412013092985
3903,5.14996568048245
3904,5.761604615661527
3905,3.959480333512592
3906,4.263727986427381
3907,4.1456720234162034
3908,4.263727986427381
3909,4.566715437284411
3910,4.381893063142475
3911,3.9718299227769616
3912,4.221907056556172
3913,4.0644324737765505
3914,4.131070917789064
3915,4.6337128270845565
3916,4.213667388869326
3917,3.9909533467361524
3918,4.067247010860667
3919,5.14996568048245
3920,4.067247010860667
3921,4.930203047110488
3922,4.726952175385116
3923,4.381893063142475
3924,7.559274709220771
3925,4.586829135326242
3926,3.9909533467361524
3927,4.1456720234162034
3928,4.7897149057497845
3929,4.263727986427381
3930,4.977455326180013
3931,4.263727986427381
3932,4.1456720234162034
3933,4.263727986427381
3934,7.810532861288517
3935,4.859031155527133
3936,3.9718299227769616
3937,4.381893063142475
3938,4.920936786055636
3939,4.395624498227556
3940,4.5165453811605465
3941,4.586829135326242
3942,5.14996568048245
3943,4.263727986427381
3944,5.864262365504816
3945,4.132412013092985
3946,4.930203047110488
3947,4.726952175385116
3948,4.213667388869326
3949,4.1456720234162034
3950,4.561146704089343
3951,4.0644324737765505
3952,4.238645598669871
3953,4.864924259700526
3954,5.9097298581019
3955,5.14996568048245
3956,4.726857201781144
3957,4.586829135326242
