index,운송장_건수
3262,3.8723996302043697
3263,4.401798791413749
3264,4.170632152475731
3265,5.331111507585415
3266,5.136064505877031
3267,4.400774748177385
3268,4.59416375647585
3269,5.05005026803283
3270,4.74385781644892
3271,4.59416375647585
3272,4.401798791413749
3273,5.722007978693977
3274,4.626829380748423
3275,4.068106294147527
3276,3.9380464362810974
3277,4.230653568890695
3278,5.760073279251091
3279,4.426254048166622
3280,4.400774748177385
3281,4.170632152475731
3282,4.526873906262782
3283,4.400774748177385
3284,5.27332594368587
3285,5.474203713686277
3286,5.2435498687208995
3287,4.992396981222242
3288,4.59416375647585
3289,4.50130509874762
3290,4.761014878484912
3291,3.8723996302043697
3292,3.9144260855722215
3293,5.73373894418119
3294,4.3303152884928515
3295,4.400774748177385
3296,4.397504690899757
3297,4.1614152618713405
3298,3.9575205333227754
3299,3.9144260855722215
3300,3.8723996302043697
3301,4.816826156559499
3302,3.5434927460848824
3303,3.8723996302043697
3304,5.328496051116192
3305,4.50130509874762
3306,4.068106294147527
3307,4.833336610446646
3308,6.508733314519842
3309,4.23339943884485
3310,6.842017831476801
3311,7.000574649792511
3312,4.468195416347393
3313,3.8723996302043697
3314,4.5301118289418065
3315,4.440599138650311
3316,4.572690421942796
3317,4.400774748177385
3318,4.18088935891302
3319,4.870542126381151
3320,4.5301118289418065
3321,6.060109968935835
3322,4.761014878484912
3323,4.59416375647585
3324,4.209100044374474
3325,5.159310637585234
3326,5.939844101635026
3327,4.743325203199056
3328,4.230653568890695
3329,4.230653568890695
3330,3.8723996302043697
3331,3.9380464362810974
3332,3.9144260855722215
3333,4.137794911162465
3334,4.401798791413749
3335,13.571505785091455
3336,4.004530902968019
3337,4.518084207395808
3338,4.068106294147527
3339,3.8723996302043697
3340,6.029846351179545
3341,4.761014878484912
3342,3.8723996302043697
3343,4.50130509874762
3344,4.397504690899757
3345,4.400774748177385
3346,4.068106294147527
3347,4.170632152475731
3348,4.397504690899757
3349,3.9144260855722215
3350,3.9144260855722215
3351,10.329812325949458
3352,5.045791184045534
3353,4.969116348118137
3354,4.5301118289418065
3355,5.809313554022465
3356,4.137794911162465
3357,4.234947669404687
3358,4.969116348118137
3359,4.761014878484912
3360,4.282791152115103
3361,5.1640182469140665
3362,4.969116348118137
3363,4.761014878484912
3364,4.400774748177385
3365,4.652552837389023
3366,5.289870424602743
3367,4.397504690899757
3368,6.077337833170541
3369,4.50130509874762
3370,6.9410924287074565
3371,5.678701826410008
3372,4.234947669404687
3373,6.100364939936049
3374,5.045496522494429
3375,5.624424564250481
3376,4.600473169271014
3377,4.401798791413749
3378,3.8723996302043697
3379,4.50130509874762
3380,4.291271432739427
3381,4.400774748177385
3382,4.400774748177385
3383,4.1420890116764575
3384,5.2435498687208995
3385,4.462230884436827
3386,4.068106294147527
3387,4.400774748177385
3388,4.59416375647585
3389,4.137794911162465
3390,5.352171596871806
3391,4.400774748177385
3392,5.305090620794951
3393,3.8723996302043697
3394,4.397504690899757
3395,4.949186533074215
3396,4.234947669404687
3397,4.892463691731847
3398,5.350705983778036
3399,4.082795058860525
3400,4.59416375647585
3401,5.340070517204176
3402,4.50130509874762
3403,5.5825108430534724
3404,7.097472832840477
3405,4.068106294147527
3406,5.21002289515693
3407,3.9144260855722215
3408,3.8690432542840325
3409,4.137794911162465
3410,4.59416375647585
3411,4.397504690899757
3412,4.969116348118137
3413,4.761014878484912
3414,4.605606160532981
3415,4.068106294147527
3416,5.547722444704303
3417,6.39904563385579
3418,6.903073662262922
3419,4.209100044374474
3420,4.761014878484912
3421,4.068106294147527
3422,4.282791152115103
3423,4.400774748177385
3424,3.9187201860862135
3425,4.727905196084684
3426,3.9144260855722215
3427,4.945633020037452
3428,5.08908191304819
3429,4.870542126381151
3430,4.5301118289418065
3431,4.761014878484912
3432,4.50130509874762
3433,4.068106294147527
3434,4.605606160532981
3435,3.9144260855722215
3436,4.004530902968019
3437,5.487351499100144
3438,4.535917543518043
3439,4.137794911162465
3440,4.936525429409717
3441,4.170632152475731
3442,4.137794911162465
3443,4.400774748177385
3444,3.8723996302043697
3445,8.467781577180547
3446,4.068106294147527
3447,4.5301118289418065
3448,5.27277583081337
3449,5.035451892784951
3450,4.137794911162465
3451,5.546752273249442
3452,4.459132280122639
3453,4.068106294147527
3454,5.906761810747219
3455,5.1160019993973185
3456,4.137794911162465
3457,3.9187201860862135
3458,4.397504690899757
3459,4.004530902968019
3460,4.1420890116764575
3461,3.8723996302043697
3462,4.275597886877257
3463,5.045496522494429
3464,4.291271432739427
3465,4.230653568890695
3466,4.50130509874762
3467,4.234947669404687
3468,4.1420890116764575
3469,4.400774748177385
3470,4.50130509874762
3471,4.287997028728132
3472,5.283060616869844
3473,4.761014878484912
3474,3.9144260855722215
3475,4.50130509874762
3476,5.753567058866767
3477,5.1904247740702525
3478,5.547722444704303
3479,4.59416375647585
3480,3.8723996302043697
3481,5.045496522494429
3482,5.103041733401849
3483,3.8733201335799987
3484,3.9187201860862135
3485,4.3303152884928515
3486,5.040520517005826
3487,4.886793523688168
3488,6.333279320017391
3489,3.8723996302043697
3490,4.1420890116764575
3491,3.9144260855722215
3492,4.1420890116764575
3493,5.474893528196174
3494,4.997972386116681
3495,6.638856607151152
3496,5.337532703410265
3497,4.045805279614276
3498,4.18088935891302
3499,4.209100044374474
3500,5.3033464420953
3501,8.224841858989551
3502,5.045496522494429
3503,4.397504690899757
3504,4.401798791413749
3505,12.166954952049043
3506,4.969116348118137
3507,4.50130509874762
3508,6.841281419837293
3509,8.653040589150667
3510,8.965397332854
3511,4.397504690899757
3512,4.327816073884819
3513,4.230653568890695
3514,4.870542126381151
3515,4.137794911162465
3516,3.8723996302043697
3517,3.8723996302043697
3518,4.784942264791574
3519,4.004530902968019
3520,4.052479054936225
3521,4.137794911162465
3522,4.327816073884819
3523,4.287997028728132
3524,4.137794911162465
3525,5.068756918125906
3526,4.230653568890695
3527,4.230653568890695
3528,3.8690432542840325
3529,4.879609078904234
3530,5.498220058629211
3531,4.510773000867865
3532,5.159967984925341
3533,5.435744340633059
3534,5.906761810747219
3535,5.65697336070141
3536,4.209100044374474
3537,3.9144260855722215
3538,3.8723996302043697
3539,5.05005026803283
3540,4.50130509874762
3541,4.230653568890695
3542,3.9144260855722215
3543,4.400774748177385
3544,4.234947669404687
3545,4.349831595380581
3546,4.76549152610301
3547,6.001678668287475
3548,4.232466719128181
3549,5.5325515042360465
3550,4.818573272511971
3551,6.366595921972769
3552,5.400377522034624
3553,4.389650640537268
3554,4.203923578328907
3555,4.462609314829835
3556,4.6559983231282995
3557,5.7077701113539545
3558,3.9805547527386644
3559,5.469154023911588
3560,3.976260652224673
3561,4.232466719128181
3562,4.462609314829835
3563,5.523507364491809
3564,4.830586508830713
3565,4.6559983231282995
3566,4.232466719128181
3567,4.199629477814915
3568,4.459339257552206
3569,4.502433705302761
3570,4.199629477814915
3571,5.854217633759417
3572,3.9342341968568206
3573,3.976260652224673
3574,8.640943831268526
3575,3.976260652224673
3576,3.971127660962705
3577,5.564929743177167
3578,4.129940860799977
3579,5.886229920937031
3580,4.296782236057137
3581,5.365602189501969
3582,5.320880569505498
3583,4.129940860799977
3584,4.98112554930985
3585,3.976260652224673
3586,5.877291508075357
3587,5.8610415215034815
3588,5.197382839597257
3589,5.5325515042360465
3590,4.232466719128181
3591,4.292488135543144
3592,5.854217633759417
3593,5.426479310695709
3594,4.459339257552206
3595,4.199629477814915
3596,3.976260652224673
3597,4.693048314334747
3598,5.058285855954661
3599,4.56313966540007
3600,5.214702067017237
3601,5.477332480309741
3602,8.351485528603778
3603,4.270934611026924
3604,4.203923578328907
3605,8.399311513108952
3606,4.591946395594256
3607,3.999881002933547
3608,6.001678668287475
3609,4.56313966540007
3610,4.71938732534742
3611,4.389650640537268
3612,4.822849445137361
3613,4.459339257552206
3614,4.462609314829835
3615,3.999881002933547
3616,4.389650640537268
3617,4.203923578328907
3618,4.203923578328907
3619,6.926516217432016
3620,4.459339257552206
3621,4.199629477814915
3622,6.597439321900246
3623,5.259823941185761
3624,3.976260652224673
3625,3.9342341968568206
3626,4.462609314829835
3627,6.201317320718587
3628,4.270934611026924
3629,4.199629477814915
3630,5.316575771576076
3631,3.9342341968568206
3632,5.282079913042941
3633,6.733137368244401
3634,5.030950914770586
3635,4.2591829964703365
3636,4.822849445137361
3637,3.976260652224673
3638,4.312282157571073
3639,4.6559983231282995
3640,3.976260652224673
3641,4.822849445137361
3642,6.481286557991088
3643,4.199629477814915
3644,4.199629477814915
3645,4.199629477814915
3646,5.503352971355747
3647,4.641248572205546
3648,6.257749121150565
3649,4.199629477814915
3650,5.504323142810608
3651,5.0823779970797816
3652,4.609541375117873
3653,4.789739762737134
3654,5.810831008664878
3655,4.203923578328907
3656,4.56313966540007
3657,3.9342341968568206
3658,5.432589031549899
3659,4.199629477814915
3660,5.030950914770586
3661,4.199629477814915
3662,4.296782236057137
3663,4.199629477814915
3664,3.9342341968568206
3665,6.001678668287475
3666,4.738693742673656
3667,4.459339257552206
3668,5.030950914770586
3669,5.895673683616519
3670,5.960405461497878
3671,4.066365469620469
3672,4.998359996062167
3673,4.462609314829835
3674,5.317724887907445
3675,4.066365469620469
3676,5.432589031549899
3677,4.203923578328907
3678,4.199629477814915
3679,4.292488135543144
3680,6.085418275581843
3681,6.013253780394502
3682,5.051246037520047
3683,4.199629477814915
3684,5.7654990919713
3685,4.924090285851503
3686,5.693699427686827
3687,4.6559983231282995
3688,4.232567885425772
3689,5.683239901826883
3690,4.129940860799977
3691,4.530029982999842
3692,4.066365469620469
3693,4.199629477814915
3694,4.6559983231282995
3695,6.250617003729494
3696,5.698903819188244
3697,4.555015212591221
3698,4.56313966540007
3699,3.976260652224673
3700,7.677094033314587
3701,4.270255702203222
3702,4.199629477814915
3703,4.98112554930985
3704,4.459339257552206
3705,4.292488135543144
3706,4.56313966540007
3707,5.624966387525028
3708,4.98112554930985
3709,4.459339257552206
3710,5.741998266938799
3711,4.56313966540007
3712,3.486567087460084
3713,4.462609314829835
3714,4.292488135543144
3715,4.296782236057137
3716,5.83451852502575
3717,5.070483165093977
3718,4.462609314829835
3719,6.777116758185652
3720,3.976260652224673
3721,4.591946395594256
3722,5.656877363820393
3723,4.462609314829835
3724,3.9805547527386644
3725,6.442854496989253
3726,5.833029111716705
3727,4.251869780677528
3728,4.335902508279949
3729,4.6559983231282995
3730,4.32446065158283
3731,4.933601412932101
3732,6.878503203436503
3733,5.624966387525028
3734,4.462609314829835
3735,5.432589031549899
3736,4.803084399946007
3737,3.976260652224673
3738,4.129940860799977
3739,4.187264906112245
3740,5.735703456687759
3741,4.16640452048892
3742,6.488830893407068
3743,4.459339257552206
3744,4.389650640537268
3745,4.199629477814915
3746,4.6559983231282995
3747,5.432589031549899
3748,5.892616455779677
3749,4.809307909493267
3750,3.976260652224673
3751,4.659536593233945
3752,5.7654990919713
3753,3.976260652224673
3754,4.822849445137361
3755,12.409667520835088
3756,5.7654990919713
3757,6.4370652150024394
3758,5.833029111716705
3759,4.203923578328907
3760,4.066365469620469
3761,4.462609314829835
3762,4.203923578328907
3763,5.170630758681566
3764,4.946120391340548
3765,8.97629043291466
3766,4.459339257552206
3767,4.591946395594256
3768,3.9805547527386644
3769,4.822849445137361
3770,4.462609314829835
3771,4.129940860799977
3772,5.3026114787355185
3773,4.229110343207844
3774,4.6559983231282995
3775,4.199629477814915
3776,4.442690253108811
3777,5.456420332672205
3778,4.591946395594256
3779,4.459339257552206
3780,6.774480783856892
3781,4.129940860799977
3782,3.9342341968568206
3783,4.292488135543144
3784,5.698903819188244
3785,4.705453449186537
3786,4.243871426167857
3787,5.698903819188244
3788,4.199629477814915
3789,4.597752110170493
3790,4.6559983231282995
3791,4.609541375117873
3792,4.457450048149185
3793,6.135722282363024
3794,5.432589031549899
3795,4.763457674467437
3796,4.462609314829835
3797,4.79367393052767
3798,5.698903819188244
3799,4.066365469620469
3800,4.530029982999842
3801,4.56313966540007
3802,5.570918415593664
3803,4.71938732534742
3804,5.703197919702236
3805,9.192372972307377
3806,4.462609314829835
3807,4.462609314829835
3808,5.432589031549899
3809,3.976260652224673
3810,6.825392450170093
3811,5.881389458209877
3812,6.896015501929189
3813,10.078729644522006
3814,4.330345215733898
3815,4.462609314829835
3816,4.56313966540007
3817,4.349587736620417
3818,5.698903819188244
3819,4.56313966540007
3820,4.394457201673338
3821,4.107639846266726
3822,4.312282157571073
3823,5.698903819188244
3824,4.530029982999842
3825,2.876286595959259
3826,3.976260652224673
3827,5.687432228332768
3828,3.9342341968568206
3829,5.432589031549899
3830,4.858165529277622
3831,4.292488135543144
3832,7.278905683685338
3833,5.842683774371088
3834,4.702284986323591
3835,5.652550816445196
3836,3.9805547527386644
3837,4.462609314829835
3838,4.199629477814915
3839,5.83455276332412
3840,5.54961040595676
3841,4.462609314829835
3842,4.622888640728072
3843,4.462609314829835
3844,4.822849445137361
3845,4.822849445137361
3846,4.199629477814915
3847,3.9805547527386644
3848,3.9805547527386644
3849,5.503352971355747
3850,6.893096012857996
3851,4.822849445137361
3852,5.463400085721809
3853,4.199629477814915
3854,4.921382487198987
3855,4.270255702203222
3856,4.822849445137361
3857,5.459005857765879
3858,4.22324982852379
3859,5.0498574487571
3860,5.880877156545422
3861,3.971127660962705
3862,5.030950914770586
3863,4.766680659018824
3864,4.667440727185431
3865,5.444745671309979
3866,5.703197919702236
3867,4.793164358662749
3868,5.72995379399685
3869,4.483192441111638
3870,5.570918415593664
3871,4.292488135543144
3872,5.030950914770586
3873,4.129940860799977
3874,3.9308778209364834
3875,6.495864121703916
3876,4.463633358066199
3877,4.462609314829835
3878,4.292488135543144
3879,4.983032969643591
3880,8.640943831268526
3881,5.432589031549899
3882,6.782992588136075
3883,4.129940860799977
3884,3.976260652224673
3885,3.907849920821453
3886,5.497037676855986
3887,5.198058753694323
3888,4.296782236057137
3889,4.622888640728072
3890,4.232466719128181
3891,3.9805547527386644
3892,7.7666816102828955
3893,5.802698436981467
3894,4.459339257552206
3895,3.976260652224673
3896,6.258968834655377
3897,4.199629477814915
3898,5.00534503314418
3899,4.292488135543144
3900,6.733137368244401
3901,4.199629477814915
3902,4.129940860799977
3903,5.968291059513217
3904,5.764528920516439
3905,3.907849920821453
3906,4.459339257552206
3907,3.976260652224673
3908,4.459339257552206
3909,4.462609314829835
3910,4.462609314829835
3911,4.066365469620469
3912,4.199629477814915
3913,3.971127660962705
3914,3.999881002933547
3915,4.954298258384297
3916,4.203923578328907
3917,4.555015212591221
3918,3.9342341968568206
3919,5.432589031549899
3920,4.232466719128181
3921,5.036062819394611
3922,4.591946395594256
3923,4.462609314829835
3924,9.586595826784869
3925,4.6559983231282995
3926,3.9308778209364834
3927,4.292488135543144
3928,4.822849445137361
3929,4.199629477814915
3930,5.0823779970797816
3931,4.199629477814915
3932,3.976260652224673
3933,4.199629477814915
3934,8.023446626399293
3935,5.232685734226758
3936,4.066365469620469
3937,4.462609314829835
3938,4.778587887198109
3939,4.442690253108811
3940,4.771643825038625
3941,4.6559983231282995
3942,5.432589031549899
3943,4.199629477814915
3944,8.817128588668004
3945,4.129940860799977
3946,5.036062819394611
3947,4.591946395594256
3948,4.203923578328907
3949,4.292488135543144
3950,4.591946395594256
3951,3.971127660962705
3952,4.203923578328907
3953,5.0941035158028525
3954,6.001678668287475
3955,4.98112554930985
3956,4.822849445137361
3957,4.462609314829835
3958,5.211996115500955
