index,운송장_건수
3259,4.1234899798712465
3260,4.869388975870292
3261,5.9304642869489195
3262,4.033751792780037
3263,4.255686965853061
3264,4.033751792780037
3265,5.2809529054741615
3266,5.6533724712439515
3267,4.485067489475518
3268,4.610244052075118
3269,5.198562547973328
3270,4.99272476404574
3271,4.532408439841247
3272,4.182663243706102
3273,6.282686037870671
3274,4.778199707724122
3275,4.069161610219647
3276,4.064525262769625
3277,4.072490463720052
3278,5.382912561754811
3279,3.939974971684113
3280,4.6411889692815995
3281,4.033751792780037
3282,4.882216877110548
3283,4.227712297182413
3284,4.940668588785528
3285,7.070534599195676
3286,5.471216566830848
3287,4.684248460554241
3288,4.532408439841247
3289,5.052608860920026
3290,7.350786495497334
3291,4.040707771783119
3292,4.1234899798712465
3293,7.251032813900502
3294,3.8448154461948842
3295,4.530344180616903
3296,4.289825350161674
3297,5.050884448970447
3298,4.347826775602932
3299,3.9602459859144874
3300,4.111905904334467
3301,4.70970082990239
3302,2.255547562475969
3303,4.025445546945954
3304,5.198562547973328
3305,4.863396985750054
3306,4.052017983437515
3307,5.255627166006015
3308,5.389547102568218
3309,4.604513748112201
3310,7.174923314771418
3311,7.214536683324272
3312,4.56338702868461
3313,4.111905904334467
3314,4.732668082516574
3315,4.514162145893359
3316,4.824728495613633
3317,4.610244052075118
3318,4.514162145893359
3319,4.99272476404574
3320,4.387699014544291
3321,7.550557746225962
3322,4.732668082516574
3323,4.532408439841247
3324,3.9146135835799076
3325,3.9528659727818893
3326,5.909121172356377
3327,4.750498150124641
3328,4.044368900287674
3329,4.262752748058623
3330,4.111905904334467
3331,4.064525262769625
3332,4.1234899798712465
3333,4.289825350161674
3334,4.238568266673259
3335,7.027299409582718
3336,3.932464461731249
3337,5.094370136221379
3338,4.069161610219647
3339,4.033751792780037
3340,6.49331987759905
3341,4.732668082516574
3342,4.040707771783119
3343,4.666229394231778
3344,4.126581356204914
3345,4.5078798217360205
3346,4.069161610219647
3347,4.042284344494884
3348,4.289825350161674
3349,4.1234899798712465
3350,4.1234899798712465
3351,13.165144378577502
3352,5.2501256795040545
3353,4.282870260314922
3354,4.732668082516574
3355,6.0239652119256535
3356,4.289825350161674
3357,4.016327873415674
3358,4.520605053305148
3359,4.78681331020823
3360,3.721235955392368
3361,4.576346091597779
3362,4.567323874892522
3363,4.732668082516574
3364,4.532408439841247
3365,8.319324758171957
3366,5.611146540845302
3367,4.126581356204914
3368,6.84685330695329
3369,4.666229394231778
3370,8.823156354604098
3371,6.84685330695329
3372,4.016327873415674
3373,6.403447042318293
3374,5.116952554146791
3375,4.866175553783127
3376,3.9233142529109886
3377,4.238568266673259
3378,4.040707771783119
3379,4.644839076207436
3380,4.192071674667359
3381,4.520605053305148
3382,4.152663435612834
3383,4.182663243706102
3384,7.48561768604082
3385,4.2966307842803815
3386,4.1892069393246265
3387,4.610244052075118
3388,4.541366117449262
3389,4.289825350161674
3390,5.71854811962289
3391,4.106443621368929
3392,4.934519104571437
3393,4.033751792780037
3394,4.210704270578102
3395,4.623796801326041
3396,4.016327873415674
3397,5.357072231878287
3398,6.163724548197719
3399,3.6896314868694033
3400,4.282870260314922
3401,5.3940208226895665
3402,4.4597999526930305
3403,5.400833881760294
3404,8.620511922976048
3405,4.069161610219647
3406,5.921427983527573
3407,4.1234899798712465
3408,4.038405644760441
3409,4.23882583401048
3410,4.530344180616903
3411,4.135802688853787
3412,4.520605053305148
3413,4.675968521543534
3414,4.1234899798712465
3415,4.069161610219647
3416,5.836289627189097
3417,5.725355843214531
3418,6.499600523811784
3419,3.9146135835799076
3420,4.675968521543534
3421,4.052017983437515
3422,4.2966307842803815
3423,4.175358022453615
3424,4.089351595562634
3425,4.56338702868461
3426,4.1234899798712465
3427,5.6733885493685365
3428,4.565550387759271
3429,5.116952554146791
3430,4.732668082516574
3431,4.675968521543534
3432,4.4597999526930305
3433,4.069161610219647
3434,4.1234899798712465
3435,4.1234899798712465
3436,3.932464461731249
3437,6.260978306098615
3438,4.033751792780037
3439,4.289825350161674
3440,6.442711154917476
3441,4.040707771783119
3442,4.289825350161674
3443,4.688216051383457
3444,4.033751792780037
3445,5.275701198820937
3446,4.076117589222728
3447,4.732668082516574
3448,4.811811369150658
3449,6.119661287442788
3450,4.289825350161674
3451,5.794147115144999
3452,4.626739231404677
3453,4.069161610219647
3454,5.629228226048911
3455,7.996683172591887
3456,4.289825350161674
3457,4.016327873415674
3458,4.210704270578102
3459,3.9146135835799076
3460,4.238568266673259
3461,4.040707771783119
3462,4.193933468613589
3463,5.116952554146791
3464,4.306664564634623
3465,4.072490463720052
3466,4.675968521543534
3467,4.089351595562634
3468,4.255686965853061
3469,4.532408439841247
3470,4.78681331020823
3471,4.56338702868461
3472,5.0706513536596285
3473,4.732668082516574
3474,4.044368900287674
3475,4.666229394231778
3476,5.121022526963203
3477,5.400833881760294
3478,5.836289627189097
3479,4.520605053305148
3480,4.040707771783119
3481,5.116952554146791
3482,4.918005781867429
3483,3.548856596188233
3484,4.089351595562634
3485,3.8448154461948842
3486,4.565550387759271
3487,4.532408439841247
3488,6.403447042318293
3489,4.042284344494884
3490,4.182663243706102
3491,4.182810911373661
3492,4.278322489692093
3493,5.384717928950378
3494,5.034709001750118
3495,8.097108459066419
3496,4.204506202961755
3497,4.326690869207751
3498,4.514162145893359
3499,3.9659197312638788
3500,6.030152802424181
3501,7.858675325124896
3502,5.116952554146791
3503,4.23882583401048
3504,4.182663243706102
3505,13.408469044476197
3506,4.5811530214556395
3507,4.600722773443992
3508,8.369229287875411
3509,9.29090774358641
3510,12.043232370497805
3511,4.289825350161674
3512,4.069161610219647
3513,3.9602459859144874
3514,5.116952554146791
3515,4.126581356204914
3516,4.033751792780037
3517,4.040707771783119
3518,4.649473912657028
3519,3.9659197312638788
3520,4.0270150244068645
3521,4.289825350161674
3522,4.069161610219647
3523,4.52351421237901
3524,4.23882583401048
3525,4.6503270622573245
3526,4.349437960697694
3527,4.1234899798712465
3528,4.038405644760441
3529,4.550876019815241
3530,5.339231629290377
3531,4.48684152412155
3532,5.2440202290841675
3533,4.811811369150658
3534,4.955600139060469
3535,5.512671264289723
3536,3.932464461731249
3537,4.1234899798712465
3538,4.025445546945954
3539,5.3379840499583695
3540,4.644839076207436
3541,4.072490463720052
3542,4.1234899798712465
3543,4.532408439841247
3544,4.016327873415674
3545,4.556350453249466
3546,5.206518235158793
3547,5.951263684400475
3548,4.025445546945954
3549,5.183859705615574
3550,4.227454363256499
3551,7.849466428223332
3552,5.489310771366313
3553,4.069161610219647
3554,4.182663243706102
3555,4.530344180616903
3556,4.520605053305148
3557,5.094315301903934
3558,4.016327873415674
3559,5.558112467753319
3560,3.9694673185633604
3561,4.033751792780037
3562,4.507950468039167
3563,5.601810145846155
3564,4.994477842186993
3565,4.610244052075118
3566,4.025445546945954
3567,4.289825350161674
3568,4.289825350161674
3569,4.514162145893359
3570,4.23882583401048
3571,5.113605346680646
3572,4.033751792780037
3573,4.1234899798712465
3574,8.99689580215153
3575,4.1234899798712465
3576,3.940387316584284
3577,6.1875582734714145
3578,4.069161610219647
3579,4.97967962492908
3580,4.016327873415674
3581,3.833670997751173
3582,4.576346091597779
3583,4.1892069393246265
3584,4.99272476404574
3585,4.1234899798712465
3586,4.789779824058626
3587,7.070534599195676
3588,4.565550387759271
3589,5.183859705615574
3590,4.025445546945954
3591,4.1234899798712465
3592,5.032686896270503
3593,5.0024295532544985
3594,4.289825350161674
3595,4.289825350161674
3596,3.9694673185633604
3597,4.628499942320392
3598,6.9699971212004685
3599,4.4597999526930305
3600,7.404650558928025
3601,4.883586996880474
3602,7.56457093797787
3603,3.9659197312638788
3604,4.255686965853061
3605,8.145394151682973
3606,4.508967690357775
3607,4.064525262769625
3608,5.951263684400475
3609,4.8628295971643105
3610,4.306664564634623
3611,4.069161610219647
3612,4.387699014544291
3613,4.289825350161674
3614,4.610244052075118
3615,4.064525262769625
3616,4.069161610219647
3617,4.238568266673259
3618,4.182663243706102
3619,6.719264835509459
3620,4.289825350161674
3621,4.23882583401048
3622,6.750806317659197
3623,5.089981215623326
3624,4.072490463720052
3625,4.033751792780037
3626,4.520605053305148
3627,9.20823239862104
3628,3.9146135835799076
3629,4.126581356204914
3630,5.338858530513231
3631,4.033751792780037
3632,6.015861992174947
3633,7.611055698154327
3634,4.580014994933806
3635,6.009982145471834
3636,4.863396985750054
3637,4.044368900287674
3638,3.7830185291912617
3639,4.530344180616903
3640,4.072490463720052
3641,4.676992982100546
3642,5.005943384703572
3643,4.289825350161674
3644,4.289825350161674
3645,4.289825350161674
3646,5.731729883258137
3647,4.640317036062047
3648,6.051796428312228
3649,4.289825350161674
3650,5.775398611931225
3651,3.1271479462306475
3652,4.56338702868461
3653,4.56338702868461
3654,6.719264835509459
3655,4.182663243706102
3656,4.755163442968573
3657,4.042284344494884
3658,5.116952554146791
3659,4.289825350161674
3660,4.609539102041943
3661,4.349146281664089
3662,4.153937616508293
3663,4.23882583401048
3664,4.042284344494884
3665,5.951263684400475
3666,4.994477842186993
3667,4.289825350161674
3668,4.541366117449262
3669,6.84685330695329
3670,5.530900811117274
3671,3.932464461731249
3672,6.442711154917476
3673,4.106443621368929
3674,5.116952554146791
3675,3.9659197312638788
3676,5.116952554146791
3677,4.182663243706102
3678,4.289825350161674
3679,4.172516722375816
3680,5.166221539655797
3681,5.240400837093945
3682,7.52741893251569
3683,4.126581356204914
3684,5.836289627189097
3685,3.5210082184015574
3686,4.760800716109759
3687,4.610244052075118
3688,4.619806800906705
3689,4.576346091597779
3690,4.069161610219647
3691,4.56338702868461
3692,3.9659197312638788
3693,4.210704270578102
3694,4.610244052075118
3695,4.903076202534745
3696,4.9731111864185165
3697,4.038405644760441
3698,4.666229394231778
3699,4.200396514644792
3700,6.115505411869762
3701,4.0270150244068645
3702,4.357074685987316
3703,4.99272476404574
3704,4.126581356204914
3705,4.044368900287674
3706,4.732668082516574
3707,6.02309614351452
3708,5.116952554146791
3709,4.289825350161674
3710,5.405819309692955
3711,4.666229394231778
3712,3.597721733284821
3713,4.610244052075118
3714,4.1234899798712465
3715,4.089351595562634
3716,5.034709001750118
3717,4.590506870417828
3718,4.530344180616903
3719,8.620511922976048
3720,4.1234899798712465
3721,4.732668082516574
3722,5.001102544000303
3723,4.501695631834459
3724,4.016327873415674
3725,4.359209698330957
3726,5.491455800026316
3727,4.478492536811322
3728,4.021344692480804
3729,4.501695631834459
3730,4.52909794598259
3731,4.674412343474774
3732,8.489035553244447
3733,5.718966425533482
3734,4.530344180616903
3735,5.116952554146791
3736,6.97089838337614
3737,4.1234899798712465
3738,4.069161610219647
3739,8.926227253738421
3740,6.163724548197719
3741,4.660848135622431
3742,4.415518960158539
3743,4.23882583401048
3744,4.069161610219647
3745,4.23882583401048
3746,4.567323874892522
3747,5.116952554146791
3748,6.487778775949046
3749,4.027637277564628
3750,4.1679154220842864
3751,4.308958754555579
3752,5.661794581490283
3753,4.072490463720052
3754,4.732668082516574
3755,13.408469044476197
3756,5.836289627189097
3757,6.38790553164804
3758,5.5478253540846145
3759,4.238568266673259
3760,3.9659197312638788
3761,4.532408439841247
3762,4.182663243706102
3763,5.083547135113804
3764,4.183829550206366
3765,8.177337963148048
3766,4.23882583401048
3767,4.50304583713088
3768,4.016327873415674
3769,4.50304583713088
3770,4.541366117449262
3771,4.069161610219647
3772,6.120724465450644
3773,4.038405644760441
3774,4.520605053305148
3775,4.289825350161674
3776,4.326690869207751
3777,5.38821825778058
3778,4.732668082516574
3779,4.126581356204914
3780,9.842093154658386
3781,4.069161610219647
3782,4.025445546945954
3783,4.1234899798712465
3784,6.953173634417346
3785,5.004307258241102
3786,3.941869666655076
3787,5.534450619812638
3788,4.289825350161674
3789,4.040707771783119
3790,4.530344180616903
3791,4.556350453249466
3792,4.494694542951352
3793,5.909121172356377
3794,5.116952554146791
3795,5.052569873517422
3796,4.152663435612834
3797,5.348428085545876
3798,5.82711149453411
3799,3.932464461731249
3800,4.56338702868461
3801,4.732668082516574
3802,5.71854811962289
3803,4.306664564634623
3804,5.594108625272959
3805,9.610208794758075
3806,4.532408439841247
3807,4.227712297182413
3808,5.116952554146791
3809,4.072490463720052
3810,7.656336160902171
3811,7.2346767002735115
3812,8.369229287875411
3813,15.218249210141346
3814,3.9394433966279583
3815,4.520605053305148
3816,4.644839076207436
3817,4.013153305667966
3818,5.37091041215511
3819,4.675968521543534
3820,4.326690869207751
3821,4.315518341656777
3822,3.776334733135569
3823,5.796622798114533
3824,4.56338702868461
3825,5.0087291077789775
3826,4.1234899798712465
3827,5.836605997755081
3828,4.025445546945954
3829,5.116952554146791
3830,4.4624271058273735
3831,4.1679154220842864
3832,8.620511922976048
3833,6.385749766457655
3834,6.0576108801141695
3835,4.811811369150658
3836,4.016327873415674
3837,4.485067489475518
3838,4.23882583401048
3839,5.3928628733249635
3840,5.611930718321905
3841,4.106443621368929
3842,4.326690869207751
3843,4.541366117449262
3844,5.806053267283269
3845,4.732668082516574
3846,4.210704270578102
3847,4.089351595562634
3848,4.089351595562634
3849,6.065705112837861
3850,6.8558828928450355
3851,4.933601515913678
3852,5.225553529061788
3853,4.289825350161674
3854,5.643082799850883
3855,4.033971003409946
3856,4.679152531836165
3857,5.748729730405534
3858,5.050884448970447
3859,4.5879430758400455
3860,5.949815196975689
3861,3.9233142529109886
3862,4.610244052075118
3863,4.142171673583706
3864,4.1234899798712465
3865,5.005943384703572
3866,5.594108625272959
3867,4.599404098055396
3868,6.0316917313491505
3869,4.695017171303178
3870,5.71854811962289
3871,3.9602459859144874
3872,4.78681331020823
3873,4.1892069393246265
3874,4.038405644760441
3875,5.780682815277757
3876,4.182663243706102
3877,4.610244052075118
3878,4.1234899798712465
3879,4.989217571861254
3880,9.527069283414683
3881,5.116952554146791
3882,5.653565686345531
3883,4.076117589222728
3884,4.1234899798712465
3885,4.068727564388162
3886,6.84685330695329
3887,5.1634433994321665
3888,4.153937616508293
3889,4.326690869207751
3890,4.033751792780037
3891,4.016327873415674
3892,11.002521549290407
3893,6.698056923975566
3894,4.349146281664089
3895,4.200396514644792
3896,5.511240561062875
3897,4.210704270578102
3898,4.684489807479076
3899,4.1679154220842864
3900,6.7852404089634515
3901,4.23882583401048
3902,4.069161610219647
3903,5.116952554146791
3904,5.836289627189097
3905,4.068727564388162
3906,4.289825350161674
3907,4.1234899798712465
3908,4.289825350161674
3909,4.485067489475518
3910,4.227712297182413
3911,3.9659197312638788
3912,4.135802688853787
3913,3.940387316584284
3914,4.128821889285286
3915,4.5482116436968605
3916,4.182663243706102
3917,4.038405644760441
3918,4.033751792780037
3919,5.116952554146791
3920,4.033751792780037
3921,4.920706433313292
3922,4.732668082516574
3923,4.227712297182413
3924,7.192474302418939
3925,4.532408439841247
3926,4.038405644760441
3927,4.1234899798712465
3928,4.72709546162444
3929,4.289825350161674
3930,3.8790978303145445
3931,4.289825350161674
3932,4.072490463720052
3933,4.289825350161674
3934,8.617405652746159
3935,4.824313530467425
3936,3.9659197312638788
3937,4.106443621368929
3938,5.4429607963519
3939,4.326690869207751
3940,4.05632005166635
3941,4.501695631834459
3942,5.116952554146791
3943,4.126581356204914
3944,3.5181864142399433
3945,4.069161610219647
3946,5.081085357613958
3947,4.732668082516574
3948,4.182663243706102
3949,4.1234899798712465
3950,4.50304583713088
3951,3.940387316584284
3952,4.238568266673259
3953,5.3180235815131365
3954,5.895567433795015
3955,5.116952554146791
